2026-07-20 07:48:47 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:48:53 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:48:53 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:48:58 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:48:58 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:49:03 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:03 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:49:08 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:08 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:49:13 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:13 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.642, 'stop_loss': 0.00197226}
2026-07-20 07:49:18 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:18 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:23 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:23 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:28 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:28 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:29 | INFO | __main__:_auto_screener_loop:306 | Auto screener completed | {'total': 2, 'new': 0}
2026-07-20 07:49:33 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:33 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:38 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:38 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:43 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:43 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:48 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:48 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:53 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:53 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:49:58 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:49:58 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:50:03 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:50:03 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:50:09 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-20 07:50:09 | INFO | trading.strategy2_signal_filter:check:896 | S2: SL adjusted to minimum distance | {'symbol': 'TLMUSDT', 'min_dist_pct': 0.541, 'stop_loss': 0.00197426}
2026-07-20 07:50:14 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:19 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:24 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:29 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:34 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:39 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:44 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:49 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:54 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:50:59 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:51:04 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:51:09 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:51:14 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:19 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:25 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:30 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:35 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:40 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:45 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:50 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:51:55 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:52:00 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:52:05 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:52:10 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:52:15 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:52:20 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:52:25 | INFO | __main__:_proximity_arm_loop:1948 | proximity-arm activated | {'symbol': 'AKEUSDT', 'level': 0.0016822, 'type': 'pump_base', 'strength': 5, 'dist_atr': 1.82}
2026-07-20 07:52:25 | INFO | __main__:_run_phase1:414 | Pump degraded, skipping monitoring | {'symbol': 'AKEUSDT', 'health': 40, 'broken': 0, 'correction': '96%'}
2026-07-20 07:52:25 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:30 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:36 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:41 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:46 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:51 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:52:56 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:53:01 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:53:06 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:53:11 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:53:16 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:21 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:26 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:31 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:36 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:41 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:46 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:51 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:53:57 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:02 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:07 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:12 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:17 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:22 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:27 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:32 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:37 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:42 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:47 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:52 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:54:57 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:55:02 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:55:07 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:55:13 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.26'}
2026-07-20 07:55:18 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:23 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:28 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:33 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:33 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:55:33 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:55:38 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:38 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:55:43 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.23'}
2026-07-20 07:55:43 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:55:48 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.23'}
2026-07-20 07:55:48 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:55:48 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:55:53 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:53 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:55:58 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:55:58 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:56:03 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.24'}
2026-07-20 07:56:03 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:56:03 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:56:08 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:08 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:56:13 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:13 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.11'}
2026-07-20 07:56:18 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:18 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:18 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:23 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:24 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:29 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:29 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:34 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:34 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.09'}
2026-07-20 07:56:34 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.09'}
2026-07-20 07:56:39 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.25'}
2026-07-20 07:56:39 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.09'}
2026-07-20 07:56:44 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:56:44 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:49 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:56:49 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:49 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:54 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
2026-07-20 07:56:54 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'AVAAIUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.32,dir_eff=0.10'}
2026-07-20 07:56:59 | INFO | trading.strategy2_signal_filter:check:681 | S2 market phase | {'symbol': 'TLMUSDT', 'phase': 'bleed', 'note': 'bleed:bq=0.27,dir_eff=0.27'}
